start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1130710/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/cub_imgnetmean-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/90 [00:00<?, ?it/s]
Train Epoch 14:  39% 35/90 [00:15<00:24,  2.23it/s, Batch [35/90], Loss: 4.375, Acc: 0.109]
Train Epoch 14:  39% 35/90 [00:16<00:24,  2.23it/s, Batch [36/90], Loss: 4.566, Acc: 0.047]
Train Epoch 14:  40% 36/90 [00:16<00:24,  2.22it/s, Batch [36/90], Loss: 4.566, Acc: 0.047]
Train Epoch 14:  40% 36/90 [00:16<00:24,  2.22it/s, Batch [37/90], Loss: 4.464, Acc: 0.062]
Train Epoch 14:  41% 37/90 [00:16<00:23,  2.23it/s, Batch [37/90], Loss: 4.464, Acc: 0.062]
Train Epoch 14:  41% 37/90 [00:17<00:23,  2.23it/s, Batch [38/90], Loss: 4.408, Acc: 0.062]
Train Epoch 14:  42% 38/90 [00:17<00:23,  2.23it/s, Batch [38/90], Loss: 4.408, Acc: 0.062]
Train Epoch 14:  42% 38/90 [00:17<00:23,  2.23it/s, Batch [39/90], Loss: 4.425, Acc: 0.062]
Train Epoch 14:  43% 39/90 [00:17<00:22,  2.23it/s, Batch [39/90], Loss: 4.425, Acc: 0.062]
Train Epoch 14:  43% 39/90 [00:17<00:22,  2.23it/s, Batch [40/90], Loss: 4.636, Acc: 0.094]
Train Epoch 14:  44% 40/90 [00:17<00:22,  2.23it/s, Batch [40/90], Loss: 4.636, Acc: 0.094]
Train Epoch 14:  44% 40/90 [00:18<00:22,  2.23it/s, Batch [41/90], Loss: 4.283, Acc: 0.125]
Train Epoch 14:  46% 41/90 [00:18<00:21,  2.24it/s, Batch [41/90], Loss: 4.283, Acc: 0.125]
Train Epoch 14:  46% 41/90 [00:19<00:21,  2.24it/s, Batch [42/90], Loss: 4.382, Acc: 0.109]
Train Epoch 14:  47% 42/90 [00:19<00:26,  1.84it/s, Batch [42/90], Loss: 4.382, Acc: 0.109]
Train Epoch 14:  47% 42/90 [00:19<00:26,  1.84it/s, Batch [43/90], Loss: 4.472, Acc: 0.062]
Train Epoch 14:  48% 43/90 [00:19<00:24,  1.94it/s, Batch [43/90], Loss: 4.472, Acc: 0.062]
Train Epoch 14:  48% 43/90 [00:20<00:24,  1.94it/s, Batch [44/90], Loss: 4.534, Acc: 0.016]
Train Epoch 14:  49% 44/90 [00:20<00:22,  2.01it/s, Batch [44/90], Loss: 4.534, Acc: 0.016]
Train Epoch 14:  49% 44/90 [00:20<00:22,  2.01it/s, Batch [45/90], Loss: 4.392, Acc: 0.109]
Train Epoch 14:  50% 45/90 [00:20<00:21,  2.07it/s, Batch [45/90], Loss: 4.392, Acc: 0.109]
Train Epoch 14:  50% 45/90 [00:20<00:21,  2.07it/s, Batch [46/90], Loss: 4.687, Acc: 0.062]
Train Epoch 14:  51% 46/90 [00:20<00:20,  2.11it/s, Batch [46/90], Loss: 4.687, Acc: 0.062]
Train Epoch 14:  51% 46/90 [00:21<00:20,  2.11it/s, Batch [47/90], Loss: 4.579, Acc: 0.031]
Train Epoch 14:  52% 47/90 [00:21<00:20,  2.15it/s, Batch [47/90], Loss: 4.579, Acc: 0.031]
Train Epoch 14:  52% 47/90 [00:21<00:20,  2.15it/s, Batch [48/90], Loss: 4.388, Acc: 0.094]
Train Epoch 14:  53% 48/90 [00:21<00:19,  2.17it/s, Batch [48/90], Loss: 4.388, Acc: 0.094]
Train Epoch 14:  53% 48/90 [00:22<00:19,  2.17it/s, Batch [49/90], Loss: 4.131, Acc: 0.109]
Train Epoch 14:  54% 49/90 [00:22<00:18,  2.19it/s, Batch [49/90], Loss: 4.131, Acc: 0.109]
Train Epoch 14:  54% 49/90 [00:22<00:18,  2.19it/s, Batch [50/90], Loss: 4.379, Acc: 0.125]
Train Epoch 14:  56% 50/90 [00:22<00:18,  2.19it/s, Batch [50/90], Loss: 4.379, Acc: 0.125]
Train Epoch 14:  56% 50/90 [00:23<00:18,  2.19it/s, Batch [51/90], Loss: 4.277, Acc: 0.047]
Train Epoch 14:  57% 51/90 [00:23<00:17,  2.20it/s, Batch [51/90], Loss: 4.277, Acc: 0.047]
Train Epoch 14:  57% 51/90 [00:23<00:17,  2.20it/s, Batch [52/90], Loss: 4.558, Acc: 0.031]
Train Epoch 14:  58% 52/90 [00:23<00:17,  2.20it/s, Batch [52/90], Loss: 4.558, Acc: 0.031]
Train Epoch 14:  58% 52/90 [00:24<00:17,  2.20it/s, Batch [53/90], Loss: 4.522, Acc: 0.078]
Train Epoch 14:  59% 53/90 [00:24<00:16,  2.18it/s, Batch [53/90], Loss: 4.522, Acc: 0.078]
Train Epoch 14:  59% 53/90 [00:24<00:16,  2.18it/s, Batch [54/90], Loss: 4.502, Acc: 0.031]
Train Epoch 14:  60% 54/90 [00:24<00:16,  2.19it/s, Batch [54/90], Loss: 4.502, Acc: 0.031]
Train Epoch 14:  60% 54/90 [00:25<00:16,  2.19it/s, Batch [55/90], Loss: 4.212, Acc: 0.125]
Train Epoch 14:  61% 55/90 [00:25<00:16,  2.16it/s, Batch [55/90], Loss: 4.212, Acc: 0.125]
Train Epoch 14:  61% 55/90 [00:25<00:16,  2.16it/s, Batch [56/90], Loss: 4.239, Acc: 0.078]
Train Epoch 14:  62% 56/90 [00:25<00:15,  2.16it/s, Batch [56/90], Loss: 4.239, Acc: 0.078]
Train Epoch 14:  62% 56/90 [00:26<00:15,  2.16it/s, Batch [57/90], Loss: 4.425, Acc: 0.125]
Train Epoch 14:  63% 57/90 [00:26<00:15,  2.14it/s, Batch [57/90], Loss: 4.425, Acc: 0.125]
Train Epoch 14:  63% 57/90 [00:26<00:15,  2.14it/s, Batch [58/90], Loss: 4.414, Acc: 0.109]
Train Epoch 14:  64% 58/90 [00:26<00:14,  2.15it/s, Batch [58/90], Loss: 4.414, Acc: 0.109]
Train Epoch 14:  64% 58/90 [00:26<00:14,  2.15it/s, Batch [59/90], Loss: 4.283, Acc: 0.141]
Train Epoch 14:  66% 59/90 [00:26<00:14,  2.17it/s, Batch [59/90], Loss: 4.283, Acc: 0.141]
Train Epoch 14:  66% 59/90 [00:27<00:14,  2.17it/s, Batch [60/90], Loss: 4.220, Acc: 0.141]
Train Epoch 14:  67% 60/90 [00:27<00:13,  2.18it/s, Batch [60/90], Loss: 4.220, Acc: 0.141]
Train Epoch 14:  67% 60/90 [00:27<00:13,  2.18it/s, Batch [61/90], Loss: 4.400, Acc: 0.031]
Train Epoch 14:  68% 61/90 [00:27<00:13,  2.10it/s, Batch [61/90], Loss: 4.400, Acc: 0.031]
Train Epoch 14:  68% 61/90 [00:28<00:13,  2.10it/s, Batch [62/90], Loss: 4.173, Acc: 0.094]
Train Epoch 14:  69% 62/90 [00:28<00:13,  2.14it/s, Batch [62/90], Loss: 4.173, Acc: 0.094]
Train Epoch 14:  69% 62/90 [00:28<00:13,  2.14it/s, Batch [63/90], Loss: 4.329, Acc: 0.094]
Train Epoch 14:  70% 63/90 [00:28<00:12,  2.16it/s, Batch [63/90], Loss: 4.329, Acc: 0.094]
Train Epoch 14:  70% 63/90 [00:29<00:12,  2.16it/s, Batch [64/90], Loss: 4.574, Acc: 0.078]
Train Epoch 14:  71% 64/90 [00:29<00:11,  2.18it/s, Batch [64/90], Loss: 4.574, Acc: 0.078]
Train Epoch 14:  71% 64/90 [00:29<00:11,  2.18it/s, Batch [65/90], Loss: 4.388, Acc: 0.047]
Train Epoch 14:  72% 65/90 [00:29<00:11,  2.20it/s, Batch [65/90], Loss: 4.388, Acc: 0.047]
Train Epoch 14:  72% 65/90 [00:30<00:11,  2.20it/s, Batch [66/90], Loss: 4.548, Acc: 0.031]
Train Epoch 14:  73% 66/90 [00:30<00:10,  2.21it/s, Batch [66/90], Loss: 4.548, Acc: 0.031]
Train Epoch 14:  73% 66/90 [00:30<00:10,  2.21it/s, Batch [67/90], Loss: 3.990, Acc: 0.125]
Train Epoch 14:  74% 67/90 [00:30<00:10,  2.17it/s, Batch [67/90], Loss: 3.990, Acc: 0.125]
Train Epoch 14:  74% 67/90 [00:31<00:10,  2.17it/s, Batch [68/90], Loss: 4.636, Acc: 0.062]
Train Epoch 14:  76% 68/90 [00:31<00:10,  2.19it/s, Batch [68/90], Loss: 4.636, Acc: 0.062]
Train Epoch 14:  76% 68/90 [00:31<00:10,  2.19it/s, Batch [69/90], Loss: 4.415, Acc: 0.078]
Train Epoch 14:  77% 69/90 [00:31<00:09,  2.20it/s, Batch [69/90], Loss: 4.415, Acc: 0.078]
Train Epoch 14:  77% 69/90 [00:31<00:09,  2.20it/s, Batch [70/90], Loss: 4.313, Acc: 0.094]
Train Epoch 14:  78% 70/90 [00:31<00:09,  2.20it/s, Batch [70/90], Loss: 4.313, Acc: 0.094]
Train Epoch 14:  78% 70/90 [00:32<00:09,  2.20it/s, Batch [71/90], Loss: 4.045, Acc: 0.125]
Train Epoch 14:  79% 71/90 [00:32<00:08,  2.21it/s, Batch [71/90], Loss: 4.045, Acc: 0.125]
Train Epoch 14:  79% 71/90 [00:32<00:08,  2.21it/s, Batch [72/90], Loss: 4.833, Acc: 0.078]
Train Epoch 14:  80% 72/90 [00:32<00:08,  2.21it/s, Batch [72/90], Loss: 4.833, Acc: 0.078]
Train Epoch 14:  80% 72/90 [00:33<00:08,  2.21it/s, Batch [73/90], Loss: 4.355, Acc: 0.016]
Train Epoch 14:  81% 73/90 [00:33<00:07,  2.22it/s, Batch [73/90], Loss: 4.355, Acc: 0.016]
Train Epoch 14:  81% 73/90 [00:33<00:07,  2.22it/s, Batch [74/90], Loss: 4.506, Acc: 0.047]
Train Epoch 14:  82% 74/90 [00:33<00:07,  2.22it/s, Batch [74/90], Loss: 4.506, Acc: 0.047]
Train Epoch 14:  82% 74/90 [00:34<00:07,  2.22it/s, Batch [75/90], Loss: 4.698, Acc: 0.062]
Train Epoch 14:  83% 75/90 [00:34<00:06,  2.22it/s, Batch [75/90], Loss: 4.698, Acc: 0.062]
Train Epoch 14:  83% 75/90 [00:34<00:06,  2.22it/s, Batch [76/90], Loss: 4.480, Acc: 0.047]
Train Epoch 14:  84% 76/90 [00:34<00:06,  2.22it/s, Batch [76/90], Loss: 4.480, Acc: 0.047]
Train Epoch 14:  84% 76/90 [00:35<00:06,  2.22it/s, Batch [77/90], Loss: 4.261, Acc: 0.078]
Train Epoch 14:  86% 77/90 [00:35<00:05,  2.22it/s, Batch [77/90], Loss: 4.261, Acc: 0.078]
Train Epoch 14:  86% 77/90 [00:35<00:05,  2.22it/s, Batch [78/90], Loss: 4.307, Acc: 0.094]
Train Epoch 14:  87% 78/90 [00:35<00:05,  2.22it/s, Batch [78/90], Loss: 4.307, Acc: 0.094]
Train Epoch 14:  87% 78/90 [00:36<00:05,  2.22it/s, Batch [79/90], Loss: 4.301, Acc: 0.078]
Train Epoch 14:  88% 79/90 [00:36<00:04,  2.20it/s, Batch [79/90], Loss: 4.301, Acc: 0.078]
Train Epoch 14:  88% 79/90 [00:36<00:04,  2.20it/s, Batch [80/90], Loss: 4.563, Acc: 0.078]
Train Epoch 14:  89% 80/90 [00:36<00:04,  2.21it/s, Batch [80/90], Loss: 4.563, Acc: 0.078]
Train Epoch 14:  89% 80/90 [00:36<00:04,  2.21it/s, Batch [81/90], Loss: 4.192, Acc: 0.109]
Train Epoch 14:  90% 81/90 [00:36<00:04,  2.22it/s, Batch [81/90], Loss: 4.192, Acc: 0.109]
Train Epoch 14:  90% 81/90 [00:37<00:04,  2.22it/s, Batch [82/90], Loss: 4.370, Acc: 0.125]
Train Epoch 14:  91% 82/90 [00:37<00:03,  2.21it/s, Batch [82/90], Loss: 4.370, Acc: 0.125]
Train Epoch 14:  91% 82/90 [00:37<00:03,  2.21it/s, Batch [83/90], Loss: 4.230, Acc: 0.109]
Train Epoch 14:  92% 83/90 [00:37<00:03,  2.21it/s, Batch [83/90], Loss: 4.230, Acc: 0.109]
Train Epoch 14:  92% 83/90 [00:38<00:03,  2.21it/s, Batch [84/90], Loss: 4.375, Acc: 0.125]
Train Epoch 14:  93% 84/90 [00:38<00:02,  2.21it/s, Batch [84/90], Loss: 4.375, Acc: 0.125]
Train Epoch 14:  93% 84/90 [00:38<00:02,  2.21it/s, Batch [85/90], Loss: 4.340, Acc: 0.031]
Train Epoch 14:  94% 85/90 [00:38<00:02,  2.21it/s, Batch [85/90], Loss: 4.340, Acc: 0.031]
Train Epoch 14:  94% 85/90 [00:39<00:02,  2.21it/s, Batch [86/90], Loss: 4.786, Acc: 0.062]
Train Epoch 14:  96% 86/90 [00:39<00:01,  2.22it/s, Batch [86/90], Loss: 4.786, Acc: 0.062]
Train Epoch 14:  96% 86/90 [00:39<00:01,  2.22it/s, Batch [87/90], Loss: 4.404, Acc: 0.094]
Train Epoch 14:  97% 87/90 [00:39<00:01,  2.22it/s, Batch [87/90], Loss: 4.404, Acc: 0.094]
Train Epoch 14:  97% 87/90 [00:40<00:01,  2.22it/s, Batch [88/90], Loss: 4.226, Acc: 0.141]
Train Epoch 14:  98% 88/90 [00:40<00:00,  2.22it/s, Batch [88/90], Loss: 4.226, Acc: 0.141]
Train Epoch 14:  98% 88/90 [00:40<00:00,  2.22it/s, Batch [89/90], Loss: 4.458, Acc: 0.062]
Train Epoch 14:  99% 89/90 [00:40<00:00,  2.23it/s, Batch [89/90], Loss: 4.458, Acc: 0.062]
Train Epoch 14:  99% 89/90 [00:40<00:00,  2.23it/s, Batch [90/90], Loss: 4.655, Acc: 0.034]
Train Epoch 14: 100% 90/90 [00:40<00:00,  2.24it/s, Batch [90/90], Loss: 4.655, Acc: 0.034]
Train Epoch 14: 100% 90/90 [00:40<00:00,  2.20it/s, Batch [90/90], Loss: 4.655, Acc: 0.034]

Eval Epoch 14:   0% 0/87 [00:00<?, ?it/s]
Eval Epoch 14:   0% 0/87 [00:00<?, ?it/s, Batch [1/87], Acc: 0.234]
Eval Epoch 14:   1% 1/87 [00:00<00:26,  3.26it/s, Batch [1/87], Acc: 0.234]
Eval Epoch 14:   1% 1/87 [00:00<00:26,  3.26it/s, Batch [2/87], Acc: 0.000]
Eval Epoch 14:   2% 2/87 [00:00<00:25,  3.27it/s, Batch [2/87], Acc: 0.000]
Eval Epoch 14:   2% 2/87 [00:00<00:25,  3.27it/s, Batch [3/87], Acc: 0.062]
Eval Epoch 14:   3% 3/87 [00:00<00:25,  3.27it/s, Batch [3/87], Acc: 0.062]
Eval Epoch 14:   3% 3/87 [00:01<00:25,  3.27it/s, Batch [4/87], Acc: 0.234]
Eval Epoch 14:   5% 4/87 [00:01<00:25,  3.28it/s, Batch [4/87], Acc: 0.234]
Eval Epoch 14:   5% 4/87 [00:01<00:25,  3.28it/s, Batch [5/87], Acc: 0.109]
Eval Epoch 14:   6% 5/87 [00:01<00:24,  3.28it/s, Batch [5/87], Acc: 0.109]
Eval Epoch 14:   6% 5/87 [00:01<00:24,  3.28it/s, Batch [6/87], Acc: 0.141]
Eval Epoch 14:   7% 6/87 [00:01<00:24,  3.29it/s, Batch [6/87], Acc: 0.141]
Eval Epoch 14:   7% 6/87 [00:02<00:24,  3.29it/s, Batch [7/87], Acc: 0.062]
Eval Epoch 14:   8% 7/87 [00:02<00:24,  3.29it/s, Batch [7/87], Acc: 0.062]
Eval Epoch 14:   8% 7/87 [00:02<00:24,  3.29it/s, Batch [8/87], Acc: 0.125]
Eval Epoch 14:   9% 8/87 [00:02<00:23,  3.29it/s, Batch [8/87], Acc: 0.125]
Eval Epoch 14:   9% 8/87 [00:02<00:23,  3.29it/s, Batch [9/87], Acc: 0.297]
Eval Epoch 14:  10% 9/87 [00:02<00:23,  3.29it/s, Batch [9/87], Acc: 0.297]
Eval Epoch 14:  10% 9/87 [00:03<00:23,  3.29it/s, Batch [10/87], Acc: 0.000]
Eval Epoch 14:  11% 10/87 [00:03<00:23,  3.29it/s, Batch [10/87], Acc: 0.000]
Eval Epoch 14:  11% 10/87 [00:03<00:23,  3.29it/s, Batch [11/87], Acc: 0.000]
Eval Epoch 14:  13% 11/87 [00:03<00:23,  3.29it/s, Batch [11/87], Acc: 0.000]
Eval Epoch 14:  13% 11/87 [00:03<00:23,  3.29it/s, Batch [12/87], Acc: 0.000]
Eval Epoch 14:  14% 12/87 [00:03<00:22,  3.28it/s, Batch [12/87], Acc: 0.000]
Eval Epoch 14:  14% 12/87 [00:03<00:22,  3.28it/s, Batch [13/87], Acc: 0.016]
Eval Epoch 14:  15% 13/87 [00:03<00:22,  3.27it/s, Batch [13/87], Acc: 0.016]
Eval Epoch 14:  15% 13/87 [00:04<00:22,  3.27it/s, Batch [14/87], Acc: 0.000]
Eval Epoch 14:  16% 14/87 [00:04<00:22,  3.27it/s, Batch [14/87], Acc: 0.000]
Eval Epoch 14:  16% 14/87 [00:04<00:22,  3.27it/s, Batch [15/87], Acc: 0.016]
Eval Epoch 14:  17% 15/87 [00:04<00:22,  3.27it/s, Batch [15/87], Acc: 0.016]
Eval Epoch 14:  17% 15/87 [00:04<00:22,  3.27it/s, Batch [16/87], Acc: 0.141]
Eval Epoch 14:  18% 16/87 [00:04<00:21,  3.26it/s, Batch [16/87], Acc: 0.141]
Eval Epoch 14:  18% 16/87 [00:05<00:21,  3.26it/s, Batch [17/87], Acc: 0.000]
Eval Epoch 14:  20% 17/87 [00:05<00:21,  3.25it/s, Batch [17/87], Acc: 0.000]
Eval Epoch 14:  20% 17/87 [00:05<00:21,  3.25it/s, Batch [18/87], Acc: 0.062]
Eval Epoch 14:  21% 18/87 [00:05<00:21,  3.26it/s, Batch [18/87], Acc: 0.062]
Eval Epoch 14:  21% 18/87 [00:05<00:21,  3.26it/s, Batch [19/87], Acc: 0.000]
Eval Epoch 14:  22% 19/87 [00:05<00:21,  3.18it/s, Batch [19/87], Acc: 0.000]
Eval Epoch 14:  22% 19/87 [00:06<00:21,  3.18it/s, Batch [20/87], Acc: 0.000]
Eval Epoch 14:  23% 20/87 [00:06<00:20,  3.21it/s, Batch [20/87], Acc: 0.000]
Eval Epoch 14:  23% 20/87 [00:06<00:20,  3.21it/s, Batch [21/87], Acc: 0.000]
Eval Epoch 14:  24% 21/87 [00:06<00:20,  3.23it/s, Batch [21/87], Acc: 0.000]
Eval Epoch 14:  24% 21/87 [00:06<00:20,  3.23it/s, Batch [22/87], Acc: 0.000]
Eval Epoch 14:  25% 22/87 [00:06<00:20,  3.24it/s, Batch [22/87], Acc: 0.000]
Eval Epoch 14:  25% 22/87 [00:07<00:20,  3.24it/s, Batch [23/87], Acc: 0.000]
Eval Epoch 14:  26% 23/87 [00:07<00:19,  3.24it/s, Batch [23/87], Acc: 0.000]
Eval Epoch 14:  26% 23/87 [00:07<00:19,  3.24it/s, Batch [24/87], Acc: 0.031]
Eval Epoch 14:  28% 24/87 [00:07<00:19,  3.24it/s, Batch [24/87], Acc: 0.031]
Eval Epoch 14:  28% 24/87 [00:07<00:19,  3.24it/s, Batch [25/87], Acc: 0.000]
Eval Epoch 14:  29% 25/87 [00:07<00:19,  3.26it/s, Batch [25/87], Acc: 0.000]
Eval Epoch 14:  29% 25/87 [00:07<00:19,  3.26it/s, Batch [26/87], Acc: 0.000]
Eval Epoch 14:  30% 26/87 [00:07<00:18,  3.27it/s, Batch [26/87], Acc: 0.000]
Eval Epoch 14:  30% 26/87 [00:08<00:18,  3.27it/s, Batch [27/87], Acc: 0.000]
Eval Epoch 14:  31% 27/87 [00:08<00:18,  3.28it/s, Batch [27/87], Acc: 0.000]
Eval Epoch 14:  31% 27/87 [00:08<00:18,  3.28it/s, Batch [28/87], Acc: 0.000]
Eval Epoch 14:  32% 28/87 [00:08<00:17,  3.29it/s, Batch [28/87], Acc: 0.000]
Eval Epoch 14:  32% 28/87 [00:08<00:17,  3.29it/s, Batch [29/87], Acc: 0.000]
Eval Epoch 14:  33% 29/87 [00:08<00:17,  3.30it/s, Batch [29/87], Acc: 0.000]
Eval Epoch 14:  33% 29/87 [00:09<00:17,  3.30it/s, Batch [30/87], Acc: 0.000]
Eval Epoch 14:  34% 30/87 [00:09<00:17,  3.30it/s, Batch [30/87], Acc: 0.000]
Eval Epoch 14:  34% 30/87 [00:09<00:17,  3.30it/s, Batch [31/87], Acc: 0.016]
Eval Epoch 14:  36% 31/87 [00:09<00:16,  3.30it/s, Batch [31/87], Acc: 0.016]
Eval Epoch 14:  36% 31/87 [00:09<00:16,  3.30it/s, Batch [32/87], Acc: 0.000]
Eval Epoch 14:  37% 32/87 [00:09<00:16,  3.30it/s, Batch [32/87], Acc: 0.000]
Eval Epoch 14:  37% 32/87 [00:10<00:16,  3.30it/s, Batch [33/87], Acc: 0.109]
Eval Epoch 14:  38% 33/87 [00:10<00:16,  3.30it/s, Batch [33/87], Acc: 0.109]
Eval Epoch 14:  38% 33/87 [00:10<00:16,  3.30it/s, Batch [34/87], Acc: 0.000]
Eval Epoch 14:  39% 34/87 [00:10<00:16,  3.29it/s, Batch [34/87], Acc: 0.000]
Eval Epoch 14:  39% 34/87 [00:10<00:16,  3.29it/s, Batch [35/87], Acc: 0.000]
Eval Epoch 14:  40% 35/87 [00:10<00:15,  3.29it/s, Batch [35/87], Acc: 0.000]
Eval Epoch 14:  40% 35/87 [00:11<00:15,  3.29it/s, Batch [36/87], Acc: 0.094]
Eval Epoch 14:  41% 36/87 [00:11<00:15,  3.29it/s, Batch [36/87], Acc: 0.094]
Eval Epoch 14:  41% 36/87 [00:11<00:15,  3.29it/s, Batch [37/87], Acc: 0.000]
Eval Epoch 14:  43% 37/87 [00:11<00:15,  3.28it/s, Batch [37/87], Acc: 0.000]
Eval Epoch 14:  43% 37/87 [00:11<00:15,  3.28it/s, Batch [38/87], Acc: 0.016]
Eval Epoch 14:  44% 38/87 [00:11<00:14,  3.28it/s, Batch [38/87], Acc: 0.016]
Eval Epoch 14:  44% 38/87 [00:11<00:14,  3.28it/s, Batch [39/87], Acc: 0.094]
Eval Epoch 14:  45% 39/87 [00:11<00:14,  3.28it/s, Batch [39/87], Acc: 0.094]
Eval Epoch 14:  45% 39/87 [00:12<00:14,  3.28it/s, Batch [40/87], Acc: 0.047]
Eval Epoch 14:  46% 40/87 [00:12<00:14,  3.28it/s, Batch [40/87], Acc: 0.047]
Eval Epoch 14:  46% 40/87 [00:12<00:14,  3.28it/s, Batch [41/87], Acc: 0.016]
Eval Epoch 14:  47% 41/87 [00:12<00:14,  3.28it/s, Batch [41/87], Acc: 0.016]
Eval Epoch 14:  47% 41/87 [00:12<00:14,  3.28it/s, Batch [42/87], Acc: 0.000]
Eval Epoch 14:  48% 42/87 [00:12<00:13,  3.28it/s, Batch [42/87], Acc: 0.000]
Eval Epoch 14:  48% 42/87 [00:13<00:13,  3.28it/s, Batch [43/87], Acc: 0.016]
Eval Epoch 14:  49% 43/87 [00:13<00:13,  3.27it/s, Batch [43/87], Acc: 0.016]
Eval Epoch 14:  49% 43/87 [00:13<00:13,  3.27it/s, Batch [44/87], Acc: 0.109]
Eval Epoch 14:  51% 44/87 [00:13<00:13,  3.27it/s, Batch [44/87], Acc: 0.109]
Eval Epoch 14:  51% 44/87 [00:13<00:13,  3.27it/s, Batch [45/87], Acc: 0.000]
Eval Epoch 14:  52% 45/87 [00:13<00:13,  3.18it/s, Batch [45/87], Acc: 0.000]
Eval Epoch 14:  52% 45/87 [00:14<00:13,  3.18it/s, Batch [46/87], Acc: 0.016]
Eval Epoch 14:  53% 46/87 [00:14<00:12,  3.20it/s, Batch [46/87], Acc: 0.016]
Eval Epoch 14:  53% 46/87 [00:14<00:12,  3.20it/s, Batch [47/87], Acc: 0.000]
Eval Epoch 14:  54% 47/87 [00:14<00:12,  3.22it/s, Batch [47/87], Acc: 0.000]
Eval Epoch 14:  54% 47/87 [00:14<00:12,  3.22it/s, Batch [48/87], Acc: 0.000]
Eval Epoch 14:  55% 48/87 [00:14<00:12,  3.23it/s, Batch [48/87], Acc: 0.000]
Eval Epoch 14:  55% 48/87 [00:15<00:12,  3.23it/s, Batch [49/87], Acc: 0.078]
Eval Epoch 14:  56% 49/87 [00:15<00:11,  3.24it/s, Batch [49/87], Acc: 0.078]
Eval Epoch 14:  56% 49/87 [00:15<00:11,  3.24it/s, Batch [50/87], Acc: 0.031]
Eval Epoch 14:  57% 50/87 [00:15<00:11,  3.25it/s, Batch [50/87], Acc: 0.031]
Eval Epoch 14:  57% 50/87 [00:15<00:11,  3.25it/s, Batch [51/87], Acc: 0.000]
Eval Epoch 14:  59% 51/87 [00:15<00:11,  3.26it/s, Batch [51/87], Acc: 0.000]
Eval Epoch 14:  59% 51/87 [00:15<00:11,  3.26it/s, Batch [52/87], Acc: 0.000]
Eval Epoch 14:  60% 52/87 [00:15<00:10,  3.25it/s, Batch [52/87], Acc: 0.000]
Eval Epoch 14:  60% 52/87 [00:16<00:10,  3.25it/s, Batch [53/87], Acc: 0.078]
Eval Epoch 14:  61% 53/87 [00:16<00:10,  3.26it/s, Batch [53/87], Acc: 0.078]
Eval Epoch 14:  61% 53/87 [00:16<00:10,  3.26it/s, Batch [54/87], Acc: 0.000]
Eval Epoch 14:  62% 54/87 [00:16<00:10,  3.27it/s, Batch [54/87], Acc: 0.000]
Eval Epoch 14:  62% 54/87 [00:16<00:10,  3.27it/s, Batch [55/87], Acc: 0.000]
Eval Epoch 14:  63% 55/87 [00:16<00:09,  3.27it/s, Batch [55/87], Acc: 0.000]
Eval Epoch 14:  63% 55/87 [00:17<00:09,  3.27it/s, Batch [56/87], Acc: 0.000]
Eval Epoch 14:  64% 56/87 [00:17<00:09,  3.27it/s, Batch [56/87], Acc: 0.000]
Eval Epoch 14:  64% 56/87 [00:17<00:09,  3.27it/s, Batch [57/87], Acc: 0.031]
Eval Epoch 14:  66% 57/87 [00:17<00:09,  3.27it/s, Batch [57/87], Acc: 0.031]
Eval Epoch 14:  66% 57/87 [00:17<00:09,  3.27it/s, Batch [58/87], Acc: 0.000]
Eval Epoch 14:  67% 58/87 [00:17<00:08,  3.27it/s, Batch [58/87], Acc: 0.000]
Eval Epoch 14:  67% 58/87 [00:18<00:08,  3.27it/s, Batch [59/87], Acc: 0.000]
Eval Epoch 14:  68% 59/87 [00:18<00:08,  3.27it/s, Batch [59/87], Acc: 0.000]
Eval Epoch 14:  68% 59/87 [00:18<00:08,  3.27it/s, Batch [60/87], Acc: 0.078]
Eval Epoch 14:  69% 60/87 [00:18<00:08,  3.28it/s, Batch [60/87], Acc: 0.078]
Eval Epoch 14:  69% 60/87 [00:18<00:08,  3.28it/s, Batch [61/87], Acc: 0.000]
Eval Epoch 14:  70% 61/87 [00:18<00:08,  3.24it/s, Batch [61/87], Acc: 0.000]
Eval Epoch 14:  70% 61/87 [00:18<00:08,  3.24it/s, Batch [62/87], Acc: 0.016]
Eval Epoch 14:  71% 62/87 [00:18<00:07,  3.26it/s, Batch [62/87], Acc: 0.016]
Eval Epoch 14:  71% 62/87 [00:19<00:07,  3.26it/s, Batch [63/87], Acc: 0.016]
Eval Epoch 14:  72% 63/87 [00:19<00:07,  3.27it/s, Batch [63/87], Acc: 0.016]
Eval Epoch 14:  72% 63/87 [00:19<00:07,  3.27it/s, Batch [64/87], Acc: 0.016]
Eval Epoch 14:  74% 64/87 [00:19<00:07,  3.27it/s, Batch [64/87], Acc: 0.016]
Eval Epoch 14:  74% 64/87 [00:19<00:07,  3.27it/s, Batch [65/87], Acc: 0.016]
Eval Epoch 14:  75% 65/87 [00:19<00:06,  3.27it/s, Batch [65/87], Acc: 0.016]
Eval Epoch 14:  75% 65/87 [00:20<00:06,  3.27it/s, Batch [66/87], Acc: 0.000]
